"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"RNF103"	0.0833087827717546	1.13753828910128e-05	1244.41766900137	3.48003222315885e-05	0.00479798194038919	0.825450846484995	0.999973807555956
"MRTFB"	0.0833029433649094	1.13753828910128e-05	1261.27174223359	4.17171214837675e-05	0.00406345854710174	0.825461945349774	0.999973807555956
"MRPS27"	0.0832910652170202	1.13753828910128e-05	2536.61912476168	4.03569159553069e-05	0.00630173726729033	0.825484522411096	0.999973807555956
"ZNF580"	0.0832181356615399	1.13753828910128e-05	530.437128875463	3.64638538055113e-05	0.00547949210356281	0.825623154783464	0.999973807555956
"NUP42"	0.0831739086985658	1.13753828910128e-05	832.351190216949	-3.65642746985803e-05	0.00430404162421839	0.825707237509699	0.999973807555956
"PPP6R3"	0.0831592483124387	1.13753828910128e-05	6040.77399811911	4.37522920727236e-05	0.00401740706675536	0.825735111203132	0.999973807555956
"HGD"	0.0831533113691995	1.13753828910128e-05	663.386277828952	-3.81160400298159e-05	0.00419436905547683	0.825746399341017	0.999973807555956
"CLDN1"	0.0831298728140932	1.13753828910128e-05	2630.4764275837	5.57327761264347e-05	0.00884841328099645	0.825790965471994	0.999973807555956
"CD58"	0.0831117494468806	1.13753828910128e-05	440.610227121434	-3.47162107256882e-05	0.0047668931596941	0.82582542693952	0.999973807555956
"CYSTM1"	0.083085206137372	1.13753828910128e-05	3925.14148747432	-4.02577685604329e-05	0.0041029178731368	0.825875901469348	0.999973807555956
"SPCS3"	0.0830377087035509	1.13753828910128e-05	2915.15415079198	3.61966572805747e-05	0.0054284836492977	0.825966229881874	0.999973807555956
"MTMR2"	0.0830328830778482	1.13753828910128e-05	2884.79604002795	-3.59110857650995e-05	0.0053499729591675	0.825975407585434	0.999973807555956
"SLC16A1-AS1"	0.0830221454816829	1.13753828910128e-05	223.003930106037	-3.56660147443518e-05	0.00527844944651555	0.825995829442904	0.999973807555956
"FBXO41"	0.0829732391952523	1.13753828910128e-05	1569.91173833964	3.66749230984406e-05	0.00555755833531921	0.826088850802674	0.999973807555956
"AGAP2"	0.0828433149559216	1.13753828910128e-05	94.898165598766	4.66861141761873e-05	0.00744166069140247	0.82633602184902	0.999973807555956
"SIRT7"	0.0828045302424186	1.13753828910128e-05	1461.11944800863	-3.9126039576394e-05	0.00413967960076377	0.826409821167966	0.999973807555956
"CENPB"	0.0827599242965139	1.13753828910128e-05	6549.48557313708	-3.46912874310409e-05	0.00462179303310524	0.826494705241904	0.999973807555956
"ZSCAN29"	0.0827567005272335	1.13753828910128e-05	1418.81967887719	-3.47712140279854e-05	0.00458242806840516	0.826500840337424	0.999973807555956
"SLC35D2"	0.0827512146796034	1.13753828910128e-05	400.62783729469	-3.7277774849788e-05	0.00572075668924311	0.826511280456978	0.999973807555956
"EYA3"	0.082709269765296	1.13753828910128e-05	661.197022109948	-4.14508298149548e-05	0.00655269088404719	0.82659111020494	0.999973807555956
"FASTK"	0.0827056801661594	1.13753828910128e-05	1931.87333518192	-3.87012121301877e-05	0.00415590667740675	0.826597942304176	0.999973807555956
"NCOR1"	0.0827001060931296	1.13753828910128e-05	5736.40299027439	3.60701622702041e-05	0.0043336791197982	0.826608551572902	0.999973807555956
"C1R"	0.0826961914550241	1.13753828910128e-05	182.672509361165	-7.54390144537684e-05	0.0118726137608837	0.826616002480185	0.999973807555956
"HCN3"	0.0826768728850616	1.13753828910128e-05	27.8295607814682	-7.24584807024965e-05	0.0114250435999728	0.826652773369338	0.999973807555956
"NEURL1B"	0.082653514432261	1.13753828910128e-05	29.3731948482687	7.76010534542581e-05	0.0122055457737891	0.826697235939962	0.999973807555956
"ZSCAN12P1"	0.0826433862232385	1.13753828910128e-05	46.3121481788458	5.91731338580091e-05	0.00942171761168503	0.826716515623188	0.999973807555956
"STMN1"	0.082618353105093	1.13753828910128e-05	4327.78372322132	-4.48127822577652e-05	0.00714784163938847	0.82676416966792	0.999973807555956
"GOLGA7"	0.0826084090440432	1.13753828910128e-05	522.800780577685	-3.56589271673619e-05	0.00437821073216977	0.826783100342481	0.999973807555956
"DDX12P"	0.0825974710725313	1.13753828910128e-05	96.6339442644605	-8.03538593513915e-05	0.012632078340296	0.826803923641548	0.999973807555956
"LINC00705"	0.0825827508444848	1.13753828910128e-05	11.3846726806949	-7.79890143142764e-05	0.0122736584450408	0.826831948286291	0.999973807555956
"FAM174B"	0.0825787434971725	1.13753828910128e-05	1033.63427513531	-3.58477182995387e-05	0.00538362826940875	0.826839577713351	0.999973807555956
"PLXNB1"	0.0824821587281012	1.13753828910128e-05	2759.75228246431	-3.45172531496908e-05	0.00466771387098247	0.82702348286041	0.999973807555956
"NDUFS2"	0.0824791762765757	1.13753828910128e-05	3347.88596930168	-4.7742146328968e-05	0.00395525900107514	0.827029162338323	0.999973807555956
"LINC01637"	0.0823982068145549	1.13753828910128e-05	40.0239247049916	5.28875532697758e-05	0.00847434115494155	0.827183367265836	0.999973807555956
"SLC45A3"	0.0823591082754599	1.13753828910128e-05	1091.51903218906	-3.51171632718911e-05	0.00444746951871101	0.827257840045109	0.999973807555956
"UBE2Z"	0.0823363091115969	1.13753828910128e-05	5296.61333406661	-3.91606202801185e-05	0.00412988301331089	0.827301269752172	0.999973807555956
"MED24"	0.0822828153814467	1.13753828910128e-05	2128.02712118659	-3.43964084333248e-05	0.00472871503698968	0.827403177923677	0.999973807555956
"YWHAB"	0.0822640015779704	1.13753828910128e-05	24571.6463920403	4.34751834729086e-05	0.00401417723320804	0.82743902212298	0.999973807555956
"PTK2B"	0.0822543750372488	1.13753828910128e-05	399.391679109466	-3.78986991908951e-05	0.00590198824062288	0.827457363281004	0.999973807555956
"TXNDC5"	0.0822528025002052	1.13753828910128e-05	210.888023874064	4.70764309136345e-05	0.00755617413113975	0.827460359427089	0.999973807555956
"SMCO4"	0.082170646544298	1.13753828910128e-05	279.349648228448	4.56700203448885e-05	0.0073298303652179	0.827616905802976	0.999973807555956
"RHPN2"	0.0821583187341314	1.13753828910128e-05	2643.37967597321	-3.48776757714307e-05	0.00448005367403615	0.827640398730789	0.999973807555956
"KANSL2"	0.0821397203139642	1.13753828910128e-05	965.296937409995	-3.43493854039267e-05	0.00470839645676735	0.827675842730479	0.999973807555956
"TRAPPC6A"	0.082071982509564	1.13753828910128e-05	912.436577207547	4.11909823222043e-05	0.00655863838424079	0.827804947103635	0.999973807555956
"PLEKHG4"	0.0820556690307265	1.13753828910128e-05	1163.83701034224	3.78149567022147e-05	0.00590210810546998	0.827836042668248	0.999973807555956
"RTKN2"	0.082052499066489	1.13753828910128e-05	326.790580458309	3.43839433407972e-05	0.00463961581119637	0.827842085158623	0.999973807555956
"POLG"	0.0820357670019117	1.13753828910128e-05	2799.10585343791	-3.53260106688722e-05	0.00439191371934146	0.827873980047087	0.999973807555956
"TOPBP1"	0.0819950957670852	1.13753828910128e-05	2430.09230166512	-4.46019305144346e-05	0.00716444294595576	0.827951513230475	0.999973807555956
"SLC51B"	0.0819788576719164	1.13753828910128e-05	77.8064999044714	-7.1397349462263e-05	0.0113481017331935	0.827982470581696	0.999973807555956
"ABCD3"	0.0819754000026896	1.13753828910128e-05	2981.89954888075	-3.52131814405434e-05	0.00440496858523585	0.827989062654643	0.999973807555956
"FAM117B"	0.0819616809486756	1.13753828910128e-05	2285.99307046255	-3.44285868337976e-05	0.0049501500658369	0.828015218653772	0.999973807555956
"CSPP1"	0.0819532975808776	1.13753828910128e-05	508.149955236202	-3.5102075683276e-05	0.00523444362470709	0.828031202331686	0.999973807555956
"TBXAS1"	0.081929357272001	1.13753828910128e-05	647.232777308973	4.59183829268108e-05	0.00739188391998795	0.82807684847723	0.999973807555956
"ANKRD13B"	0.0819252427486391	1.13753828910128e-05	672.292723898401	-4.08022927731834e-05	0.00649957408404335	0.828084693747709	0.999973807555956
"LGALS4"	0.0818673233818368	1.13753828910128e-05	25365.4927579367	-4.20167860944605e-05	0.00672502000743774	0.828195138023378	0.999973807555956
"XXYLT1"	0.0817991092765602	1.13753828910128e-05	605.545644251151	-3.6351842533853e-05	0.00559609562494133	0.828325231841489	0.999973807555956
"PANX1"	0.0817481320023026	1.13753828910128e-05	1324.64442193923	3.69614781531497e-05	0.00422676194880508	0.828422465959338	0.999973807555956
"NDC1"	0.081727119995341	1.13753828910128e-05	3157.64360149632	-4.35005871675007e-05	0.00699790514274404	0.82846254761002	0.999973807555956
"NCLN"	0.0816775579478775	1.13753828910128e-05	3947.92560410067	3.46459174273152e-05	0.00510952002813103	0.828557097839931	0.999973807555956
"CRIP2"	0.0816281726524376	1.13753828910128e-05	2872.35603378033	3.44692889512365e-05	0.00453099616903739	0.828651321610578	0.999973807555956
"PRDM10"	0.0816052543896079	1.13753828910128e-05	503.215536130223	-3.56164013056068e-05	0.00542805351359143	0.828695051730759	0.999973807555956
"BTN2A1"	0.0815941786903647	1.13753828910128e-05	800.704228891619	-3.43787830629202e-05	0.00500384541703396	0.828716185994669	0.999973807555956
"EBPL"	0.0815791285003485	1.13753828910128e-05	1227.56837620982	-4.64741701198528e-05	0.00751451361717219	0.828744905107394	0.999973807555956
"AP006621.3"	0.0815646324389245	1.13753828910128e-05	114.900945158229	-3.63659610730662e-05	0.00562279350112033	0.828772567760383	0.999973807555956
"AC011676.1"	0.081551767176377	1.13753828910128e-05	31.7786785955188	-7.82464968835472e-05	0.0124493900692128	0.828797119153619	0.999973807555956
"NAV2"	0.0815282524750755	1.13753828910128e-05	18.7224495323053	6.52395362342476e-05	0.010463035150901	0.828841995257571	0.999973807555956
"EPCAM-DT"	0.0814356725713287	1.13753828910128e-05	14.6305193484557	6.3681118060363e-05	0.010235019329974	0.829018700914092	0.999973807555956
"PIGW"	0.0814011674781712	1.13753828910128e-05	105.249992782531	-4.49975310368991e-05	0.00728204875154776	0.829084569823525	0.999973807555956
"NDUFC2"	0.0813905190477637	1.13753828910128e-05	179.8380948402	-3.40858091670767e-05	0.00485497254410684	0.829104898328593	0.999973807555956
"POFUT2"	0.0813774947125818	1.13753828910128e-05	939.138637961149	3.66536661891986e-05	0.0042366880009502	0.82912976325889	0.999973807555956
"ENGASE"	0.0813681204222541	1.13753828910128e-05	503.53720074338	4.22601649221744e-05	0.00681043490723899	0.829147660301863	0.999973807555956
"ATP8B2"	0.0813634486473501	1.13753828910128e-05	76.1422704573764	4.78300170567018e-05	0.00775704130054217	0.829156579623262	0.999973807555956
"KCTD3"	0.0813250327658811	1.13753828910128e-05	1932.50791760772	-4.09712219797242e-05	0.00658137412344402	0.829229926605628	0.999973807555956
"RASGRF1"	0.0813232723504883	1.13753828910128e-05	85.7019180145079	-6.03988066524067e-05	0.00974325940135778	0.829233287901123	0.999973807555956
"GID8"	0.0813139955519053	1.13753828910128e-05	4808.70852792965	-3.8909740581664e-05	0.00412170327468476	0.829251001025906	0.999973807555956
"NAXD"	0.0812912599832045	1.13753828910128e-05	1528.95962377634	-4.38282945705245e-05	0.00399936609536362	0.829294413934413	0.999973807555956
"UBALD1"	0.0812671086621415	1.13753828910128e-05	1009.16730335172	-4.3898313341011e-05	0.00399801001373734	0.82934053267041	0.999973807555956
"ARFGAP3"	0.0812441595175941	1.13753828910128e-05	1047.75032227641	-3.45976907094925e-05	0.00515695892555982	0.829384358137761	0.999973807555956
"COL16A1"	0.0812287817226734	1.13753828910128e-05	450.73295929012	-3.66991350465683e-05	0.00573328225015752	0.82941372606415	0.999973807555956
"TMEM52"	0.0811756537369842	1.13753828910128e-05	79.526420074942	-7.89753489660418e-05	0.012613166920107	0.82951519586815	0.999973807555956
"TSPYL4"	0.081101443425869	1.13753828910128e-05	383.313450390461	3.42216980937289e-05	0.00454298409039072	0.829656951849525	0.999973807555956
"SMYD5"	0.0810754418766753	1.13753828910128e-05	1085.13021414745	3.40059254964297e-05	0.00463480659494055	0.829706625544993	0.999973807555956
"RBMS2"	0.0810479804562664	1.13753828910128e-05	1431.99737478422	3.85713309563122e-05	0.00614694607729085	0.829759091426545	0.999973807555956
"RPL36"	0.0810458944659256	1.13753828910128e-05	5780.85217563898	3.92801535942524e-05	0.00410407198328156	0.82976307691031	0.999973807555956
"TMEM250"	0.0810434381522833	1.13753828910128e-05	2947.72620581389	-3.97549041907812e-05	0.00408863091306694	0.829767769956651	0.999973807555956
"NFIA"	0.0810335882452757	1.13753828910128e-05	872.381394315828	3.91172391931872e-05	0.00410950359655012	0.829786589509737	0.999973807555956
"B4GALNT3"	0.0810217442178003	1.13753828910128e-05	2504.20269563211	3.39246577596233e-05	0.00483419131903572	0.829809219659532	0.999973807555956
"DESI1"	0.0809972261080348	1.13753828910128e-05	2751.01740737384	3.39981346792815e-05	0.00462048708812407	0.829856067889683	0.999973807555956
"CLK3"	0.0809965931641549	1.13753828910128e-05	1308.65180283618	-3.66110269010423e-05	0.00422856035675976	0.829857277328725	0.999973807555956
"KPTN"	0.0809219559755418	1.13753828910128e-05	439.209127317025	-3.42477574939617e-05	0.00451366106721644	0.829999907593026	0.999973807555956
"BX640514.2"	0.0808635513440238	1.13753828910128e-05	182.407693920692	8.56014098800762e-05	0.0136987887943485	0.830111534842471	0.999973807555956
"TTC26"	0.0808148681190638	1.13753828910128e-05	476.549192823578	-3.38981370499983e-05	0.00489194441498776	0.830204593293424	0.999973807555956
"PLPBP"	0.0807020026747679	1.13753828910128e-05	516.443386991488	3.46334117537923e-05	0.0044148648972551	0.830420376801865	0.999973807555956
"AC006008.1"	0.0806865980678979	1.13753828910128e-05	85.5512560418678	3.60891996972885e-05	0.00564334243356813	0.830449832682267	0.999973807555956
"MLPH"	0.0806825810397198	1.13753828910128e-05	3915.03391712161	-4.6907054433272e-05	0.00766454660719303	0.830457514004378	0.999973807555956
"CALM1"	0.0806544166567526	1.13753828910128e-05	5326.05993919576	3.66149496163706e-05	0.00576873965936925	0.830511371658257	0.999973807555956
"RAP2C"	0.0805797063844129	1.13753828910128e-05	2035.06259304242	3.55370748115757e-05	0.0042988054301596	0.830654254127606	0.999973807555956
"AC012640.2"	0.0805309166336677	1.13753828910128e-05	35.5312761746063	-5.38641786477485e-05	0.00880329456153438	0.83074757718895	0.999973807555956
"IQCC"	0.0805039998699137	1.13753828910128e-05	117.966186734377	-4.35526756464477e-05	0.00711100621897704	0.830799066973344	0.999973807555956
"CDKN2AIPNL"	0.0804697630320022	1.13753828910128e-05	737.646403299716	3.43208563441626e-05	0.0044542902476127	0.830864564131082	0.999973807555956
"CLMN"	0.0804693912653084	1.13753828910128e-05	1118.05705609385	-3.37774151383203e-05	0.00490419890096502	0.830865275371766	0.999973807555956
"ARHGAP23"	0.0804456566670675	1.13753828910128e-05	7183.63310115684	3.74369958719819e-05	0.00596752226822961	0.830910684174318	0.999973807555956
"MAP3K12"	0.0804395222051518	1.13753828910128e-05	23.1772376995068	-7.99589487570813e-05	0.0128695361192599	0.830922420970798	0.999973807555956
"LRFN3"	0.0804215979111094	1.13753828910128e-05	227.132185275218	3.59969576415055e-05	0.00564751254500401	0.830956715685036	0.999973807555956
"TMEM63C"	0.0802508416392282	1.13753828910128e-05	125.239229482732	4.25484386918005e-05	0.00695666919137406	0.831283496187347	0.999973807555956
"AL135905.1"	0.0802161276005324	1.13753828910128e-05	29.2366875368597	-5.77921739629965e-05	0.00945273093879515	0.831349945018715	0.999973807555956
"AC013652.1"	0.0801705735525673	1.13753828910128e-05	29.0195849185844	-4.52335928765808e-05	0.00742845242815554	0.831437151610374	0.999973807555956
"SCAF11"	0.080129310020361	1.13753828910128e-05	4381.71867741397	-4.34796696626833e-05	0.00399522325159663	0.831516152530292	0.999973807555956
"RNASEH2B"	0.0801244043784625	1.13753828910128e-05	688.259913693767	-3.3546833678203e-05	0.00473676188716859	0.831525545105343	0.999973807555956
"ZMYND11"	0.0801153201156665	1.13753828910128e-05	2866.70826122948	3.35489975635832e-05	0.00471869301213267	0.831542938546639	0.999973807555956
"TNK2"	0.0800943032779373	1.13753828910128e-05	4913.00810877869	-3.46612553474967e-05	0.00437406406561317	0.831583180425382	0.999973807555956
"XPNPEP3"	0.0800617763692927	1.13753828910128e-05	353.367164147796	3.3524285337587e-05	0.00472883346451746	0.831645464990848	0.999973807555956
"ELMO2"	0.0799871317121219	1.13753828910128e-05	1224.46399012586	-3.60631357402148e-05	0.00423633780294603	0.831788416901024	0.999973807555956
"NCOA6"	0.0799765075822273	1.13753828910128e-05	3919.03650130021	-3.81274918950983e-05	0.00412837357704633	0.83180876515928	0.999973807555956
"SEPTIN4"	0.0798609275229567	1.13753828910128e-05	124.527739122817	-0.000110518777931085	0.018233209193134	0.832030166315863	0.999973807555956
"FBXL20"	0.0798573530376713	1.13753828910128e-05	378.941833248344	3.4163124802229e-05	0.00519892537156754	0.832037014415366	0.999973807555956
"IER5"	0.0798543264887346	1.13753828910128e-05	1663.26796123964	-3.50814992967402e-05	0.00547538534176975	0.832042812807058	0.999973807555956
"AL355312.1"	0.0798321297983975	1.13753828910128e-05	17.6915943565838	7.2402973773284e-05	0.0117695203652441	0.832085339409176	0.999973807555956
"KAT2A"	0.0798295850720114	1.13753828910128e-05	1906.33550782775	-4.23206492549642e-05	0.00695250951698198	0.832090214985105	0.999973807555956
"MIR4713HG"	0.0798178897411851	1.13753828910128e-05	47.81646998434	5.38173028133087e-05	0.0088650137639935	0.832112623055623	0.999973807555956
"SPRYD7"	0.0797949949647995	1.13753828910128e-05	416.277746724338	3.40130264410765e-05	0.00515332884156509	0.83215649083519	0.999973807555956
"ZBTB7B"	0.0797939726385356	1.13753828910128e-05	4276.27562762834	3.88469440464383e-05	0.00631109631210809	0.83215844972823	0.999973807555956
"AL928654.2"	0.0797566053760653	1.13753828910128e-05	19.8053578328485	-8.05333746994345e-05	0.0130587330357449	0.83223005280469	0.999973807555956
"CCNDBP1"	0.0797500021013208	1.13753828910128e-05	1463.65050522763	3.55464274851769e-05	0.00560545185958001	0.832242706627607	0.999973807555956
"SCAF4"	0.0796695862608392	1.13753828910128e-05	1557.70490662739	-4.0711261450815e-05	0.0040449229759548	0.832396822546681	0.999973807555956
"MXD4"	0.0796524531251454	1.13753828910128e-05	1498.92024467622	3.46654651019265e-05	0.00538292911399628	0.832429661667653	0.999973807555956
"AC092171.2"	0.0794980519367405	1.13753828910128e-05	19.9817924706992	9.32009445305444e-05	0.0151708699877806	0.832725661235619	0.999973807555956
"ZNF532"	0.0794120639319542	1.13753828910128e-05	1231.16404294758	3.69101112857733e-05	0.00594968575787062	0.832890552824721	0.999973807555956
"PHF20L1"	0.0793678271467764	1.13753828910128e-05	4773.21065303966	-3.33471973824045e-05	0.004624659618553	0.832975394512855	0.999973807555956
"TTLL10"	0.079295147175644	1.13753828910128e-05	35.2802214009158	-6.39683557324882e-05	0.010518378511023	0.833114806124618	0.999973807555956
"AKR1C1"	0.0792134610666695	1.13753828910128e-05	1422.38195944369	-7.14157393741826e-05	0.0116946363587441	0.833271520773737	0.999973807555956
"FHL2"	0.0791874020702232	1.13753828910128e-05	2044.99536772786	4.88130484088944e-05	0.00811478434832877	0.833321521112162	0.999973807555956
"DUS3L"	0.0791678126147247	1.13753828910128e-05	794.884171882453	-3.43877528957434e-05	0.00436003925860533	0.833359110083943	0.999973807555956
"TRAF3IP2-AS1"	0.0791155688866929	1.13753828910128e-05	49.2891844924389	4.92094093481494e-05	0.00818673568895006	0.833459365572608	0.999973807555956
"RPL18AP3"	0.079084142810655	1.13753828910128e-05	147.633792131756	4.05260302682088e-05	0.00669165034273582	0.83351967788641	0.999973807555956
"ARG2"	0.0790652385284131	1.13753828910128e-05	264.975554026655	7.8745847964079e-05	0.0128745676426852	0.833555960719487	0.999973807555956
"MAN2C1"	0.0789477208331638	1.13753828910128e-05	1148.00748359321	-4.01173228664684e-05	0.00662749200876162	0.83378154689208	0.999973807555956
"MSANTD3"	0.0789298371528402	1.13753828910128e-05	440.12828568897	-3.74587934731689e-05	0.0041362814278734	0.833815881635622	0.999973807555956
"IAH1"	0.078921571519642	1.13753828910128e-05	655.941849463044	-3.30837309666299e-05	0.0048066671884778	0.833831751240477	0.999973807555956
"UBA1"	0.0788350951119923	1.13753828910128e-05	14487.9842012648	3.31385924784346e-05	0.00462329888913324	0.833997799755569	0.999973807555956
"CYB5R3"	0.0787730068016803	1.13753828910128e-05	3626.04447570491	3.33873975803294e-05	0.00451406634506846	0.834117039621516	0.999973807555956
"RNF207"	0.0787669299761433	1.13753828910128e-05	36.5399316720117	9.44375896270147e-05	0.0155178855217012	0.834128711009021	0.999973807555956
"CD200"	0.0787483796363222	1.13753828910128e-05	100.000450999802	-8.69692574522256e-05	0.0142591419067789	0.834164340523454	0.999973807555956
"MFSD4B"	0.0786789092743469	1.13753828910128e-05	273.091877686951	-3.36748406145834e-05	0.00519230367042772	0.834297785308509	0.999973807555956
"ABCA3"	0.0786598814535368	1.13753828910128e-05	26.795812745349	8.74057637736526e-05	0.014346393441614	0.83433433934544	0.999973807555956
"NBPF9"	0.0786355556336987	1.13753828910128e-05	464.917522409647	3.32844405425068e-05	0.00503983924539573	0.834381073614672	0.999973807555956
"AC084125.4"	0.078630088925195	1.13753828910128e-05	24.2356209800315	-6.96073737048273e-05	0.011484576062746	0.83439157650386	0.999973807555956
"UBE2V1"	0.0785986306003245	1.13753828910128e-05	60.2593411810619	-3.65061109125379e-05	0.00593774586970515	0.834452018238819	0.999973807555956
"PIEZO1"	0.0785967908888227	1.13753828910128e-05	9432.4927065044	4.75314321627735e-05	0.00393518690248667	0.834455553062058	0.999973807555956
"AGBL2"	0.0784461928640638	1.13753828910128e-05	21.0766299066692	8.38235474540126e-05	0.0137901964581425	0.834744963023046	0.999973807555956
"NFYA"	0.0784288339937276	1.13753828910128e-05	1490.78148764845	-3.4217021298702e-05	0.00434351660518768	0.834778328676476	0.999973807555956
"AC005329.1"	0.0784170683833638	1.13753828910128e-05	26.3601772173602	8.00919058985181e-05	0.0131867853293994	0.834800944228842	0.999973807555956
"RAB23"	0.0783960006624711	1.13753828910128e-05	753.444714994659	-3.30127626893241e-05	0.00459661063423723	0.834841441588622	0.999973807555956
"GBP2"	0.07838560179939	1.13753828910128e-05	8028.59458115065	4.26235270733462e-05	0.00713240935991521	0.834861431494419	0.999973807555956
"MARVELD1"	0.078374136228436	1.13753828910128e-05	1678.65347433016	3.78337401428717e-05	0.00623565166946624	0.834883472505148	0.999973807555956
"ZNRD1"	0.078335595241355	1.13753828910128e-05	689.239955502753	-3.43336864161816e-05	0.00544011720071642	0.834957566610134	0.999973807555956
"TTC1"	0.0783251550833072	1.13753828910128e-05	1525.05240057332	-3.78332835801757e-05	0.00411078486937432	0.834977638690483	0.999973807555956
"ABCA11P"	0.0782861027232698	1.13753828910128e-05	27.0590680492528	-5.93569825724856e-05	0.00990436135935128	0.835052724409606	0.999973807555956
"LINC01002"	0.078275905073708	1.13753828910128e-05	68.7073248708669	-6.34203644526875e-05	0.0105501429042115	0.835072332475979	0.999973807555956
"OVOL2"	0.0782634784541002	1.13753828910128e-05	237.245754279964	-3.29703017974257e-05	0.00494760630181276	0.835096227033973	0.999973807555956
"PHTF1"	0.0782123913536412	1.13753828910128e-05	486.482603974755	5.87385018977035e-05	0.00981395671554841	0.835194467182016	0.999973807555956
"TRIB2"	0.078210950719078	1.13753828910128e-05	89.1047772994155	-0.000113156515551257	0.0192295163755355	0.835197237680058	0.999973807555956
"FA2H"	0.0782053066847829	1.13753828910128e-05	2333.08078596624	3.31132999312659e-05	0.0045281271547321	0.835208091864672	0.999973807555956
"COPS7B"	0.0781643657556149	1.13753828910128e-05	1439.46828796093	-3.2993175999231e-05	0.00456452391891484	0.835286830620397	0.999973807555956
"PSMB9"	0.0781177913042219	1.13753828910128e-05	7186.39922326909	8.53488054529089e-05	0.0140953885828182	0.83537641295128	0.999973807555956
"RAB24"	0.0781010666724853	1.13753828910128e-05	80.3873921012306	-3.76786623777162e-05	0.0062288386117413	0.835408583822593	0.999973807555956
"TBC1D7"	0.0780880800264863	1.13753828910128e-05	449.830469062493	-3.30377631125611e-05	0.00502498307865474	0.835433565299924	0.999973807555956
"PDHX"	0.0780707906881205	1.13753828910128e-05	1684.12429513445	3.62094921142645e-05	0.00417699673531218	0.83546682471654	0.999973807555956
"CNOT6L"	0.0779988244829174	1.13753828910128e-05	1567.82907412995	3.27299118922494e-05	0.00469206323382943	0.835605279984488	0.999973807555956
"IFT52"	0.0779602193723842	1.13753828910128e-05	1308.64765337233	-3.67019948728237e-05	0.00415031836817268	0.83567956153616	0.999973807555956
"AL161772.1"	0.0778234151247788	1.13753828910128e-05	269.983823443223	3.47691862666886e-05	0.00561023895626093	0.835942844922473	0.999973807555956
"RIF1"	0.0778183547750809	1.13753828910128e-05	3550.56766514488	-3.27092670359629e-05	0.00464158554904848	0.835952585289767	0.999973807555956
"ZNF713"	0.0777983235553726	1.13753828910128e-05	23.9336699533297	-6.24088922372768e-05	0.0104451854354883	0.835991143311521	0.999973807555956
"SLC31A2"	0.077785439092108	1.13753828910128e-05	76.6670859815527	4.45124616559882e-05	0.00751718169244716	0.836015945507738	0.999973807555956
"RAB2A"	0.0777653800574453	1.13753828910128e-05	3911.47950087648	-3.49579310126917e-05	0.00424752615590618	0.836054559998159	0.999973807555956
"TRDMT1"	0.0777566293620767	1.13753828910128e-05	340.965391236746	-3.30159766128997e-05	0.00507660390896309	0.83607140601573	0.999973807555956
"MYO9A"	0.0777516362630378	1.13753828910128e-05	937.528171331811	3.36453009868332e-05	0.00438182453654329	0.836081018413551	0.999973807555956
"DDX59"	0.0777413975953108	1.13753828910128e-05	392.828298150038	3.2649467008211e-05	0.00485190357967801	0.836100729593418	0.999973807555956
"CEP89"	0.0777385849519822	1.13753828910128e-05	806.998520547542	-3.71534143957655e-05	0.00412657319471985	0.836106144492414	0.999973807555956
"BZW2"	0.0777064497058108	1.13753828910128e-05	4142.96300193749	-3.47555986202694e-05	0.00561898559679316	0.836168013735469	0.999973807555956
"NEK2"	0.077704985692559	1.13753828910128e-05	1643.84333796924	3.42521985391613e-05	0.00548837516457238	0.836170832475212	0.999973807555956
"YIPF2"	0.0776885713670586	1.13753828910128e-05	1526.47217576728	3.25891527237018e-05	0.00473138020728197	0.83620243646782	0.999973807555956
"AC084809.1"	0.077584182038234	1.13753828910128e-05	25.1325312089285	5.57720067722147e-05	0.00940559608889193	0.836403454685642	0.999973807555956
"MFSD3"	0.0775508468573585	1.13753828910128e-05	499.828575701548	3.36027152420849e-05	0.00531881833925387	0.836467657045317	0.999973807555956
"UBE3A"	0.0775481107205046	1.13753828910128e-05	5483.85874977559	3.65342627599712e-05	0.00414952217664166	0.836472926965356	0.999973807555956
"ZBTB45"	0.0775226778188697	1.13753828910128e-05	782.850479968512	3.25281331178e-05	0.00479473066086478	0.836521913442243	0.999973807555956
"RWDD4"	0.0775064417141708	1.13753828910128e-05	582.899795456379	-3.26649632095304e-05	0.00459390262463605	0.836553187409142	0.999973807555956
"RPL10"	0.0774881202450956	1.13753828910128e-05	55280.5636937419	3.38105710462241e-05	0.00538916217862167	0.836588479606699	0.999973807555956
"AC040970.1"	0.0774109268581376	1.13753828910128e-05	82.2861429763119	-3.79121154485532e-05	0.0063379361704927	0.836737191691579	0.999973807555956
"CAPN2"	0.0773961387317538	1.13753828910128e-05	6786.18323560198	3.25973550219922e-05	0.00492644365527089	0.836765683847312	0.999973807555956
"USP7"	0.0773448306240551	1.13753828910128e-05	4625.84531780826	3.24864841755941e-05	0.00467340746241335	0.836864546259307	0.999973807555956
"WAS"	0.0773314722453012	1.13753828910128e-05	16.3634088305708	-7.80949219392538e-05	0.0130256439364801	0.836890287607564	0.999973807555956
