"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"KMT2D"	0.075969625819683	3.6294096307912e-05	2052.80805235799	-2.38262119506151e-05	0.00571228622046621	0.839518699677712	0.999916433246773
"N4BP1"	0.0759497575371108	3.6294096307912e-05	909.583178436504	-1.65506701792954e-05	0.00272720367289965	0.839557107202992	0.999916433246773
"AC092368.3"	0.0759294285203028	3.6294096307912e-05	137.829415696301	-4.74810657501563e-05	0.0104151931472983	0.839596407195778	0.999916433246773
"SMARCB1"	0.0759224041387292	3.6294096307912e-05	1846.19670783195	-1.58211709180469e-05	0.00372414188291453	0.839609987136286	0.999916433246773
"JHY"	0.0759191520297447	3.6294096307912e-05	13.6728273526934	5.66035480213428e-05	0.0121476964115235	0.83961627437575	0.999916433246773
"ING1"	0.0758813567307354	3.6294096307912e-05	1048.22374259959	-1.80415559634705e-05	0.00265897247988212	0.839689346750237	0.999916433246773
"SH2B1"	0.0758626147819476	3.6294096307912e-05	1077.34653148958	-1.47136270821624e-05	0.00320986086984037	0.839725584268715	0.999916433246773
"ENY2"	0.0757795754517702	3.6294096307912e-05	1616.06481969315	-1.53037523894694e-05	0.00284654648060302	0.839886159453922	0.999916433246773
"FCHO1"	0.0756904951893935	3.6294096307912e-05	29.467844996437	3.14063060710322e-05	0.0073123758431836	0.840058450275386	0.999916433246773
"DYRK1A"	0.0756732108622503	3.6294096307912e-05	1006.53692497983	-1.64532874186858e-05	0.00272976298282182	0.840091884119512	0.999916433246773
"CDKN1A"	0.0756463345089993	3.6294096307912e-05	321.869732622851	3.75792064285168e-05	0.00853915100330222	0.840143874890373	0.999916433246773
"CENPH"	0.0755820886721297	3.6294096307912e-05	1801.09878327363	-1.50150870750526e-05	0.00289473120332091	0.840268167832457	0.999916433246773
"VDAC1"	0.0755642162010571	3.6294096307912e-05	6652.89065584054	1.60718602348598e-05	0.00275570677937366	0.840302748003662	0.999916433246773
"E2F4"	0.0755640752178309	3.6294096307912e-05	3421.6309100962	-2.14973114390633e-05	0.002588736232445	0.840303020787721	0.999916433246773
"EIF3F"	0.0755359765294757	3.6294096307912e-05	7520.54985077216	1.47413093361684e-05	0.00298038861405186	0.840357389833449	0.999916433246773
"SLC1A5"	0.0755205566483037	3.6294096307912e-05	32972.5354708644	1.59710060059321e-05	0.00379911648092307	0.840387227746847	0.999916433246773
"LAMB3"	0.0755018560582108	3.6294096307912e-05	2239.28093075067	1.5055440390723e-05	0.00346275325670447	0.840423415347848	0.999916433246773
"RNFT2"	0.075479856926591	3.6294096307912e-05	116.32103032441	2.2265688194412e-05	0.00539684113686815	0.840465987967067	0.999916433246773
"IGHMBP2"	0.0753718545038058	3.6294096307912e-05	773.132571351317	1.91219607169539e-05	0.00262668490758448	0.840675025047987	0.999916433246773
"TBC1D20"	0.0753612465720318	3.6294096307912e-05	790.200141493755	-1.49548923245864e-05	0.00289913828106668	0.840695559345783	0.999916433246773
"IBA57"	0.075336432163793	3.6294096307912e-05	583.135192517364	1.51495932600004e-05	0.0035169189167818	0.840743595781141	0.999916433246773
"AC108002.1"	0.0753029764898468	3.6294096307912e-05	23.3769946230822	3.45773236038605e-05	0.007977423197748	0.84080836456871	0.999916433246773
"AC092919.2"	0.0752967275807738	3.6294096307912e-05	53.5703709861291	2.0958277333786e-05	0.00510913590254182	0.840820462748717	0.999916433246773
"RNF123"	0.0752546559480399	3.6294096307912e-05	701.557344652467	-1.52001561199893e-05	0.00354391261825303	0.840901919927356	0.999916433246773
"WIPI1"	0.0752450264510623	3.6294096307912e-05	43.5253335745702	2.45091391297979e-05	0.00590662296169278	0.840920565230499	0.999916433246773
"CCDC191"	0.0752278097372641	3.6294096307912e-05	19.0236607750257	6.46798335998878e-05	0.0137946881253668	0.840953902461983	0.999916433246773
"GCC2-AS1"	0.0751788858040565	3.6294096307912e-05	25.6086985217422	-2.74608901549727e-05	0.00653953322532972	0.841048642532959	0.999916433246773
"MOB3A"	0.07516253991484	3.6294096307912e-05	216.121338800616	-1.45987646038835e-05	0.00302563597338981	0.841080298349988	0.999916433246773
"AC022144.1"	0.0751249795172738	3.6294096307912e-05	16.082065458817	4.97866627827212e-05	0.0109449037199425	0.841153043176023	0.999916433246773
"ANTKMT"	0.0751240574353896	3.6294096307912e-05	701.345681661148	-2.17028590613264e-05	0.00529077116869853	0.841154829090508	0.999916433246773
"HNF4G"	0.0750190295156545	3.6294096307912e-05	1444.46152462154	-1.45581817557594e-05	0.00303828764777871	0.841358274975443	0.999916433246773
"SEMA3F"	0.0749894163054284	3.6294096307912e-05	1711.42008128837	-1.53786033941623e-05	0.00363162557717857	0.841415646574621	0.999916433246773
"AC110285.6"	0.07494512882579	3.6294096307912e-05	29.759612222566	-4.2442376405426e-05	0.00955038132223118	0.841501454891219	0.999916433246773
"AKR7A2"	0.0748714898787413	3.6294096307912e-05	1876.85799311489	1.46705772619537e-05	0.00332203128673904	0.841644151926392	0.999916433246773
"TMEM33"	0.0748622798672657	3.6294096307912e-05	5932.22272699702	-1.5705954900235e-05	0.00277535087234524	0.841662000724418	0.999916433246773
"DDX18"	0.0748574924868174	3.6294096307912e-05	9070.34241159162	1.45002749005472e-05	0.00316303087531443	0.84167127871109	0.999916433246773
"AC016734.1"	0.074856952836716	3.6294096307912e-05	26.4374975912142	2.57098998327043e-05	0.00619080636509969	0.841672324564289	0.999916433246773
"MGME1"	0.0748211475743336	3.6294096307912e-05	979.953415452379	1.65958621765565e-05	0.00271050370413734	0.841741718816344	0.999916433246773
"PGD"	0.0748171616467665	3.6294096307912e-05	8321.37126009101	-1.74740002804749e-05	0.00427625948434899	0.841749444304597	0.999916433246773
"UBE2D3"	0.0747958679838543	3.6294096307912e-05	12316.1230695722	2.79217092567629e-05	0.0025442304594069	0.841790716687938	0.999916433246773
"SSR4"	0.0747925392927381	3.6294096307912e-05	4245.77343705536	1.82892309972756e-05	0.00449109104839876	0.841797168697198	0.999916433246773
"AC034236.1"	0.0747897855511551	3.6294096307912e-05	135.658085931724	-5.40747253353962e-05	0.0118083838792152	0.841802506317899	0.999916433246773
"USP15"	0.0747742770910225	3.6294096307912e-05	2133.29053747568	1.44749497103866e-05	0.00312345813083142	0.841832567242573	0.999916433246773
"HELLPAR"	0.0747650725278856	3.6294096307912e-05	46.3217815197799	-3.15986230747672e-05	0.00742249488765975	0.841850409475098	0.999916433246773
"PKD1P5"	0.0747610583955706	3.6294096307912e-05	15.0086782343172	-4.27547690195785e-05	0.00962942534413907	0.841858190634406	0.999916433246773
"LTBP4"	0.0747130516529581	3.6294096307912e-05	631.63261068643	1.44637765482388e-05	0.00312306227362763	0.841951254453917	0.999916433246773
"FAAP100"	0.0746844332977883	3.6294096307912e-05	1337.11255568109	1.50741268519433e-05	0.00353626313511375	0.842006737668533	0.999916433246773
"AC073264.3"	0.074678145730195	3.6294096307912e-05	36.2995081195656	-2.16434965030363e-05	0.00530413847063963	0.842018928043547	0.999916433246773
"ACYP1"	0.0746304421029253	3.6294096307912e-05	198.599063225741	-2.06133195269855e-05	0.00506800758932654	0.84211142188097	0.999916433246773
"HELQ"	0.0745719915450317	3.6294096307912e-05	205.796890834424	1.45415910918118e-05	0.00326959681851947	0.842224767080919	0.999916433246773
"PTOV1"	0.0745186161500249	3.6294096307912e-05	2668.83978413165	1.79726313878573e-05	0.00442519248016461	0.842328284035597	0.999916433246773
"EEF2"	0.0745169353834315	3.6294096307912e-05	66590.9898063586	1.54775203512718e-05	0.00369934828449921	0.842331543943422	0.999916433246773
"AC006504.7"	0.0744033689637468	3.6294096307912e-05	20.8004829471674	3.72708137557421e-05	0.00858913989052554	0.842551839365436	0.999916433246773
"PCCA"	0.0743698611083949	3.6294096307912e-05	335.647285613778	1.82586150942439e-05	0.00450761236144059	0.842616848697777	0.999916433246773
"ARHGEF34P"	0.0743440036058983	3.6294096307912e-05	435.926360795879	-2.11239562953047e-05	0.00520447557652935	0.842667018839944	0.999916433246773
"APEH"	0.0743379285737164	3.6294096307912e-05	4544.39882561331	1.54458659042594e-05	0.00370035048853735	0.842678806383365	0.999916433246773
"URGCP"	0.074307666726867	3.6294096307912e-05	1389.52263876762	1.84928323095382e-05	0.00263548905169988	0.84273752669073	0.999916433246773
"PAPSS2"	0.0742967367307188	3.6294096307912e-05	2979.94422953696	1.4715592433307e-05	0.00340708080046133	0.842758736340437	0.999916433246773
"DGKQ"	0.0742560589922083	3.6294096307912e-05	804.335326928426	1.48894992109739e-05	0.00349219437533874	0.842837676153062	0.999916433246773
"NIPAL1"	0.0742495009366934	3.6294096307912e-05	1211.99043771954	1.51077215127935e-05	0.00358238075814127	0.84285040350336	0.999916433246773
"ICAM3"	0.0742442736505469	3.6294096307912e-05	197.855007019653	-1.50849543139139e-05	0.00357386238699216	0.842860548340415	0.999916433246773
"GPX1"	0.0742140118463197	3.6294096307912e-05	4254.82323395586	1.43756295533329e-05	0.00314146704638497	0.842919281229362	0.999916433246773
"TBCD"	0.0742042364893376	3.6294096307912e-05	3306.87076287903	-1.50882522748299e-05	0.00357812636739368	0.842938254368462	0.999916433246773
"LINC02245"	0.0741746764389125	3.6294096307912e-05	30.4648498910741	3.27514469143003e-05	0.00770354848914609	0.842995630518411	0.999916433246773
"SELENON"	0.0741147374299782	3.6294096307912e-05	234.095962274136	2.1290139124146e-05	0.00525693713635306	0.843111984309951	0.999916433246773
"TWF2"	0.0740615943565726	3.6294096307912e-05	386.979267121754	1.49230181508675e-05	0.00352213599290539	0.843215159241706	0.999916433246773
"NCL"	0.0740560271249463	3.6294096307912e-05	47278.4557758224	1.45060045885055e-05	0.00331222437891372	0.843225968506817	0.999916433246773
"RPS28P7"	0.0740044260412901	3.6294096307912e-05	68.8554045226316	-3.59682973792559e-05	0.00836555680726675	0.843326163099608	0.999916433246773
"NFE2L1"	0.0739932725346928	3.6294096307912e-05	5654.34886599991	-1.82865322394756e-05	0.00263888506735642	0.843347821594245	0.999916433246773
"DDX19B"	0.073968875025123	3.6294096307912e-05	389.181418208003	1.44236395090891e-05	0.00326333497359922	0.843395199963893	0.999916433246773
"HNRNPD"	0.0739577259338227	3.6294096307912e-05	14909.1423717518	1.43760180252944e-05	0.00302713431130204	0.843416851656872	0.999916433246773
"FAM86HP"	0.0739397205763087	3.6294096307912e-05	20.8437360210866	3.3898303215763e-05	0.00795516695898421	0.843451819489488	0.999916433246773
"ZNF213-AS1"	0.0739312462423865	3.6294096307912e-05	162.773374490605	-1.53407985665147e-05	0.00369100147797966	0.843468277819953	0.999916433246773
"TMEM184B"	0.0738955140017382	3.6294096307912e-05	1590.4756395769	-1.4952090789812e-05	0.00354706247913161	0.843537678313486	0.999916433246773
"KLHL26"	0.0738353423557548	3.6294096307912e-05	278.876721988381	-1.77652442076128e-05	0.00441054433098643	0.843654558838185	0.999916433246773
"SERF2"	0.0738325230426075	3.6294096307912e-05	9028.72836915059	-1.51143618778102e-05	0.00281911886455035	0.843660035615369	0.999916433246773
"NUP210"	0.0738210528722685	3.6294096307912e-05	6074.78789904111	-1.48834722487935e-05	0.00352450212461326	0.843682317851294	0.999916433246773
"ADCK2"	0.0737077215621025	3.6294096307912e-05	861.259799249721	1.82563831475782e-05	0.00454550452966195	0.843902509687025	0.999916433246773
"AC097382.3"	0.0736848026935596	3.6294096307912e-05	13.7862039013976	5.14442596012161e-05	0.0114373910559108	0.843947045829764	0.999916433246773
"FTH1P8"	0.0736812691110446	3.6294096307912e-05	77.5776137314231	-3.8618345862214e-05	0.00892304820294269	0.843953912526858	0.999916433246773
"APBB2"	0.0736801356483077	3.6294096307912e-05	442.336558667173	1.42847863949123e-05	0.00316069801899028	0.843956115160324	0.999916433246773
"MFSD13A"	0.0736780425362259	3.6294096307912e-05	221.72745281005	2.15551960177674e-05	0.00534504850309262	0.843960182674584	0.999916433246773
"UBE2FP1"	0.0736659555286778	3.6294096307912e-05	14.8421945184874	-4.19993612806737e-05	0.00959282899134449	0.843983671563984	0.999916433246773
"SEPTIN11"	0.07365170411255	3.6294096307912e-05	4686.04263130332	2.028532402731e-05	0.00259795327934204	0.844011367425574	0.999916433246773
"NELFB"	0.0736069616528743	3.6294096307912e-05	3969.09796422791	1.45747488809518e-05	0.00340028404285496	0.844098324758572	0.999916433246773
"HIVEP2"	0.073590199176921	3.6294096307912e-05	580.477585289612	-1.42760329503039e-05	0.00317617249559841	0.844130905073364	0.999916433246773
"USP54"	0.0735832050078255	3.6294096307912e-05	1332.30843146843	-1.55137660317845e-05	0.00377354167430735	0.84414449963207	0.999916433246773
"PARD6B"	0.0735785105274874	3.6294096307912e-05	832.38636978486	1.52452195857129e-05	0.00368119296846346	0.844153624411083	0.999916433246773
"GLI4"	0.0735553772847387	3.6294096307912e-05	38.6722030535937	-3.10180639870018e-05	0.00739866245446346	0.844198590515019	0.999916433246773
"POC1A"	0.0735313412251202	3.6294096307912e-05	640.760302808661	1.48881885908946e-05	0.0028439172226727	0.844245314040222	0.999916433246773
"VHL"	0.0734948126288311	3.6294096307912e-05	731.696249960489	-4.75639300836136e-05	0.0107025569828397	0.84431632666992	0.999916433246773
"UTP20"	0.0734939417114994	3.6294096307912e-05	2979.48335325976	-1.61162615080393e-05	0.00272229055614296	0.844318019830875	0.999916433246773
"SBDSP1"	0.0734795913923813	3.6294096307912e-05	1081.01066833178	1.42629759509061e-05	0.00318782969530393	0.844345918949345	0.999916433246773
"ZNF500"	0.0734229697911934	3.6294096307912e-05	158.119337584547	-1.6795571610385e-05	0.00417152529146894	0.844456008615547	0.999916433246773
"PI4KAP2"	0.0734203262573275	3.6294096307912e-05	166.049404979956	-1.76245803172649e-05	0.00439764038132919	0.844461148802549	0.999916433246773
"USP31"	0.0733684948729304	3.6294096307912e-05	712.266584009014	1.61024703536417e-05	0.00272151012853966	0.844561938023243	0.999916433246773
"NAPB"	0.073362761578883	3.6294096307912e-05	197.315730652902	-1.5790831530033e-05	0.00387754247426751	0.844573087494616	0.999916433246773
"SLC25A16"	0.0733598849398864	3.6294096307912e-05	440.888109658826	-1.67161570036523e-05	0.00415287844235099	0.84457868171703	0.999916433246773
"MLLT1"	0.0733536625205015	3.6294096307912e-05	2839.81747429871	-1.42336411602094e-05	0.00306166399805561	0.844590782631568	0.999916433246773
"RPL10P9"	0.0733407120661021	3.6294096307912e-05	71.396127239297	2.39906287046725e-05	0.00591715240536326	0.844615968301556	0.999916433246773
"EGR1"	0.073333044299019	3.6294096307912e-05	1090.32463177148	8.69624799174209e-05	0.018791789035786	0.84463088070768	0.999916433246773
"PTTG1IP"	0.0733129601113165	3.6294096307912e-05	4679.57864520382	1.46041366827872e-05	0.00289076568449995	0.844669942031526	0.999916433246773
"AP1B1"	0.073260122301937	3.6294096307912e-05	8769.94837975066	1.4362344525756e-05	0.00331383698178383	0.844772713828794	0.999916433246773
"CLK4"	0.0732510312215504	3.6294096307912e-05	110.769958604847	-3.16340753016692e-05	0.00755006855290661	0.844790397629423	0.999916433246773
"ZSCAN20"	0.0732506638919944	3.6294096307912e-05	85.6378494976346	-1.71513640601906e-05	0.00428028446081435	0.84479111215983	0.999916433246773
"MBD3"	0.0732116621652153	3.6294096307912e-05	1529.32449847763	1.4290072892126e-05	0.00299214649412552	0.844866981858887	0.999916433246773
"MUC3A"	0.0731902756588049	3.6294096307912e-05	625.949268649014	1.55032275150939e-05	0.00379566738298862	0.844908587724895	0.999916433246773
"TAF2"	0.0730447958775771	3.6294096307912e-05	4910.97170298723	-1.577411407172e-05	0.0027390831099441	0.845191662254467	0.999916433246773
"FRG1HP"	0.0730377650744355	3.6294096307912e-05	46.6295630047958	-1.96814750371004e-05	0.0049403605927061	0.845205345192065	0.999916433246773
"JUND"	0.0729980843225116	3.6294096307912e-05	1764.30322852842	-1.71896739826711e-05	0.00430565193490636	0.845282573702314	0.999916433246773
"FANK1"	0.0729590265513904	3.6294096307912e-05	34.9775652233285	2.16563638994638e-05	0.00541327048839802	0.845358596629827	0.999916433246773
"E2F2"	0.0729342639126616	3.6294096307912e-05	224.35856714338	-1.76612998507162e-05	0.0044359411275521	0.845406798730468	0.999916433246773
"VOPP1"	0.072931042216173	3.6294096307912e-05	4792.6484771027	2.17864686102571e-05	0.00544512978165796	0.845413070176067	0.999916433246773
"GORAB"	0.0729054092199132	3.6294096307912e-05	158.618676476492	1.69067691673449e-05	0.00423333997532145	0.845462969749974	0.999916433246773
"ATXN3"	0.0728934407158809	3.6294096307912e-05	259.653184264728	-1.80904098168737e-05	0.00455057137101359	0.845486269761411	0.999916433246773
"AC022211.2"	0.0728628764298409	3.6294096307912e-05	60.5024179393608	2.23198588846482e-05	0.00557208542641099	0.845545774532064	0.999916433246773
"VSIR"	0.0728516010301544	3.6294096307912e-05	158.18242878093	-2.3422239063823e-05	0.00582262449786638	0.845567727356061	0.999916433246773
"CFAP45"	0.0728386528446523	3.6294096307912e-05	34.1651359736382	2.35099433159046e-05	0.00584316208798029	0.845592937740853	0.999916433246773
"ATP6V1C1"	0.0727801307856056	3.6294096307912e-05	2125.71676984946	1.76837003802011e-05	0.00264783220775592	0.845706890775493	0.999916433246773
"DEPDC1B"	0.0727788440333007	3.6294096307912e-05	1103.60138597978	-1.43263560622844e-05	0.00294102702521499	0.845709396487512	0.999916433246773
"TECR"	0.0727694574046894	3.6294096307912e-05	3040.94238416298	1.58031914104799e-05	0.00391868850255174	0.845727675434487	0.999916433246773
"USP40"	0.0727424623636994	3.6294096307912e-05	863.3617707584	1.55780481062559e-05	0.00274927129364313	0.845780246129679	0.999916433246773
"EXOSC8"	0.0726788979469372	3.6294096307912e-05	1640.45588899491	1.46839044751562e-05	0.00353096182400357	0.845904045682337	0.999916433246773
"AKTIP"	0.0726623156086171	3.6294096307912e-05	509.697548738978	-1.4108245222144e-05	0.00317883643617587	0.845936344814498	0.999916433246773
"FXYD5"	0.0726269596879133	3.6294096307912e-05	1114.33005799362	-1.61388770316497e-05	0.00402966354886699	0.846005215309168	0.999916433246773
"PNPLA2"	0.0725882854932694	3.6294096307912e-05	3490.55075088809	-1.89394079491861e-05	0.00478440071478794	0.846080555956074	0.999916433246773
"HACE1"	0.0725557196974334	3.6294096307912e-05	41.843054092711	2.35354443191926e-05	0.00586765925827106	0.84614400212191	0.999916433246773
"SMG5"	0.0725527741766053	3.6294096307912e-05	6694.66565312304	-1.42002138534879e-05	0.00297547513545618	0.846149740954287	0.999916433246773
"GPT2"	0.0725049812291888	3.6294096307912e-05	4319.78795685455	-1.41370587083194e-05	0.00300606857525166	0.846242862596396	0.999916433246773
"GNAQ"	0.0724940796159415	3.6294096307912e-05	1547.62513544029	-2.02470677494629e-05	0.00259412767445107	0.846264105160081	0.999916433246773
"ZNF236"	0.0724678427171498	3.6294096307912e-05	185.927495263587	-1.415206499174e-05	0.00326595947931339	0.846315231797188	0.999916433246773
"VGF"	0.0724266246296479	3.6294096307912e-05	100.998040293951	2.76502620655703e-05	0.00677777650885262	0.846395557825145	0.999916433246773
"CTBP1-DT"	0.0724084652666784	3.6294096307912e-05	423.839459968642	-1.40509048714175e-05	0.00315613760600136	0.846430949307496	0.999916433246773
"KLHL2"	0.0724069749862189	3.6294096307912e-05	744.981720124037	-1.45349681846056e-05	0.00286868289749449	0.846433853838225	0.999916433246773
"DPM1"	0.0723468694532701	3.6294096307912e-05	2762.21291353026	-1.46744594289807e-05	0.00284157374181297	0.846551006785591	0.999916433246773
"ZSCAN32"	0.0723445251548374	3.6294096307912e-05	383.004784916836	1.4294425659651e-05	0.00337505936921597	0.846555576435074	0.999916433246773
"CLUH"	0.0723219233496428	3.6294096307912e-05	7163.43481609978	1.43481362705716e-05	0.00340629317551969	0.846599634517583	0.999916433246773
"UBR4"	0.0722967152414331	3.6294096307912e-05	5316.41127020586	-2.02262901868275e-05	0.00511722256318049	0.84664877581562	0.999916433246773
"GPR137B"	0.0722965816947905	3.6294096307912e-05	130.024976482296	-1.46003555162301e-05	0.00352609118272752	0.846649036162282	0.999916433246773
"CCHCR1"	0.0722709543605392	3.6294096307912e-05	309.569493990229	1.43099395515794e-05	0.00339106414644507	0.846698997649086	0.999916433246773
"WASH4P"	0.072262352817343	3.6294096307912e-05	23.669005633968	3.0584713577936e-05	0.0074119710137528	0.84671576735358	0.999916433246773
"NIPAL3"	0.0722431101681303	3.6294096307912e-05	1417.69947794139	1.56572036537811e-05	0.00273557813229728	0.84675328432912	0.999916433246773
"PHC2"	0.072174609804364	3.6294096307912e-05	4480.91496458482	1.43744357202022e-05	0.00343349457306515	0.846886851493782	0.999916433246773
"MVP"	0.0721718300078995	3.6294096307912e-05	4169.75072680756	1.49068807837116e-05	0.00365657567137124	0.84689227219496	0.999916433246773
"TPPP"	0.0721669201585826	3.6294096307912e-05	410.957953179241	-2.16700305266138e-05	0.00546669171067909	0.846901846659113	0.999916433246773
"SNX1"	0.0721537855941977	3.6294096307912e-05	2126.41558972354	1.41794927500472e-05	0.0029523254494113	0.846927460281913	0.999916433246773
"PDSS2"	0.0721297905963589	3.6294096307912e-05	541.898624308367	1.46043460762845e-05	0.00284626036311919	0.846974254760861	0.999916433246773
"ERLEC1"	0.0721221856002062	3.6294096307912e-05	1203.39547496702	1.48133705777305e-05	0.00281474419650463	0.846989086384596	0.999916433246773
"EXOSC5"	0.0720994324741351	3.6294096307912e-05	1731.80823278396	1.39915333157236e-05	0.00308701574601174	0.847033462159804	0.999916433246773
"SRP54"	0.072088811106704	3.6294096307912e-05	2135.73757027417	-1.48020548841978e-05	0.00281538506663132	0.847054177973653	0.999916433246773
"RPL29"	0.0720605040937115	3.6294096307912e-05	13899.3117789012	1.61254959127624e-05	0.0040604163096668	0.847109390176566	0.999916433246773
"AC009403.1"	0.0720310685880533	3.6294096307912e-05	36.6294910092539	-2.79499239351564e-05	0.00687175734607269	0.84716680729635	0.999916433246773
"DCPS"	0.0720120135950287	3.6294096307912e-05	2056.80033927987	1.58952276035186e-05	0.00271670970009418	0.847203978184813	0.999916433246773
"EXT1"	0.0720118801717194	3.6294096307912e-05	3678.21253957518	1.72822122428141e-05	0.00265485269905976	0.847204238461608	0.999916433246773
"SLC38A1"	0.0719992222689227	3.6294096307912e-05	11613.2971016042	2.20690283683203e-05	0.0025724080726511	0.847228931350018	0.999916433246773
"IK"	0.0719844663523776	3.6294096307912e-05	2333.84212405104	-1.39761317339885e-05	0.00307336316806597	0.847257717927585	0.999916433246773
"ADSS"	0.0719807962036576	3.6294096307912e-05	2741.12872489097	1.5503789831662e-05	0.00274290418565223	0.847264877988553	0.999916433246773
"GIT2"	0.071979891411268	3.6294096307912e-05	639.153129933277	-1.49607880775255e-05	0.00279318444991831	0.847266643149392	0.999916433246773
"CLDN4"	0.0719341970069107	3.6294096307912e-05	9962.42382713704	1.40076207031694e-05	0.00322202669711558	0.847355793214607	0.999916433246773
"WASHC2A"	0.0718872595093443	3.6294096307912e-05	848.307333624415	1.41463202993316e-05	0.00294602879379964	0.84744737832906	0.999916433246773
"MED26"	0.0718779114868057	3.6294096307912e-05	173.477178933914	1.45868483032326e-05	0.00355358708165795	0.847465619505916	0.999916433246773
"HNRNPDL"	0.0718718158757501	3.6294096307912e-05	5597.83061303883	-1.41779878359537e-05	0.00335839216123601	0.847477514331358	0.999916433246773
"SPATA33"	0.0718531330816391	3.6294096307912e-05	445.444895289221	1.48126497316501e-05	0.00280797506458856	0.847513972516165	0.999916433246773
"AL732372.2"	0.0718528496698512	3.6294096307912e-05	17.3931251639441	-4.27081675177492e-05	0.00992470049317347	0.847514525586808	0.999916433246773
"ELMO2"	0.07184915376096	3.6294096307912e-05	990.040009873334	-1.43345970593534e-05	0.00288904390088922	0.847521738088761	0.999916433246773
"CSTF1"	0.0718419890793126	3.6294096307912e-05	1927.68566553471	2.43120524435893e-05	0.00255608491651336	0.847535720015273	0.999916433246773
"H2AFJ"	0.0718172285271387	3.6294096307912e-05	927.249516008276	1.39379443872733e-05	0.00309366910983279	0.847584042182662	0.999916433246773
"TP53BP2"	0.0718037394034432	3.6294096307912e-05	1356.42061433185	-1.48505110477319e-05	0.00280205593107991	0.847610368429073	0.999916433246773
"PSMD13"	0.0718028252116747	3.6294096307912e-05	7448.3592741694	1.71230799120399e-05	0.00265859065655591	0.847612152654454	0.999916433246773
"PGPEP1"	0.0717824529179056	3.6294096307912e-05	272.902756524973	2.25883969935262e-05	0.00570391522783236	0.847651914174596	0.999916433246773
"B9D1"	0.0717738753321588	3.6294096307912e-05	205.669140205254	-1.42170530716025e-05	0.00339065814727116	0.847668655991686	0.999916433246773
"AC023024.2"	0.071770072655361	3.6294096307912e-05	41.2605025343572	2.51449208646052e-05	0.00628031474379645	0.847676078199834	0.999916433246773
"ZCCHC4"	0.0717473245860673	3.6294096307912e-05	341.232145492652	-1.41326043311541e-05	0.00334495968264365	0.84772048009761	0.999916433246773
"HOXA11"	0.0717451763249791	3.6294096307912e-05	1761.11202622464	-1.5833419006568e-05	0.00271704804593297	0.847724673403076	0.999916433246773
"CEACAM5"	0.0716818574535878	3.6294096307912e-05	2887.04235436268	-3.59585723795444e-05	0.00857484560001405	0.847848278203437	0.999916433246773
"PYGB"	0.0715887793369473	3.6294096307912e-05	27849.7748284572	1.52229770211315e-05	0.00380744366912572	0.848030008760669	0.999916433246773
"SMCHD1"	0.0715801779881527	3.6294096307912e-05	6107.8692755784	1.95010552990953e-05	0.00260159860072561	0.848046804447536	0.999916433246773
"MRPL30"	0.0715216995813601	3.6294096307912e-05	1327.71326358359	-2.1897708444935e-05	0.0055613959159839	0.848161002916717	0.999916433246773
"UGGT1"	0.0715083013070669	3.6294096307912e-05	4386.61931452438	-2.40777718003558e-05	0.00255681410518725	0.84818716965272	0.999916433246773
"GOSR2"	0.0715023541460559	3.6294096307912e-05	814.255100674633	-1.38778875316114e-05	0.00312496424516022	0.848198784675277	0.999916433246773
"UCHL5"	0.0714979963968645	3.6294096307912e-05	3540.56627981805	-1.70469639831239e-05	0.00265881479319833	0.848207295619501	0.999916433246773
"SKA3"	0.071390189869779	3.6294096307912e-05	1799.42838013343	1.38986763828897e-05	0.00321126371800687	0.848417875392138	0.999916433246773
"UBE2G1"	0.0713485677527011	3.6294096307912e-05	2522.40930788489	-2.51485302715196e-05	0.00255082531385258	0.848499190356604	0.999916433246773
"SEC22A"	0.0713336192767443	3.6294096307912e-05	327.493587750562	1.39945928339726e-05	0.00296591697673032	0.848528396318379	0.999916433246773
"UBLCP1"	0.0713086402769076	3.6294096307912e-05	623.184886486957	-1.84858247540304e-05	0.00261887139847834	0.848577201912528	0.999916433246773
"TLCD4"	0.071303611711379	3.6294096307912e-05	376.7913729213	1.51560319784939e-05	0.00380388072035741	0.84858702739028	0.999916433246773
"MYADM"	0.071288668572613	3.6294096307912e-05	2562.41041690055	-1.93404876195463e-05	0.00496323395600288	0.84861622594654	0.999916433246773
"ARID5B"	0.0712725714709381	3.6294096307912e-05	1038.88993608068	1.38402240610606e-05	0.00314717387681281	0.848647680444358	0.999916433246773
"TXNDC11"	0.0712416559351119	3.6294096307912e-05	1332.01469409756	-1.79918034485749e-05	0.00262964837796051	0.848708094133022	0.999916433246773
"NAA20"	0.0712278046530579	3.6294096307912e-05	3769.0180545795	1.38719332306876e-05	0.00302922287864386	0.848735163053195	0.999916433246773
"FBXO3"	0.0712113373514111	3.6294096307912e-05	1017.83286666916	1.47365190478525e-05	0.00280172372620627	0.848767345462845	0.999916433246773
"PPHLN1"	0.0712034914542623	3.6294096307912e-05	1848.02207892416	-1.39019881217028e-05	0.00300272578100454	0.84878267930135	0.999916433246773
"FAM86JP"	0.0710362283334836	3.6294096307912e-05	148.165073097899	-1.60164346645402e-05	0.0040912493147075	0.849109640357104	0.999916433246773
