"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"TRAPPC2B"	0.108829604017586	1.99441812425498e-05	79.4312209813962	-2.1451675491704e-05	0.00382978506155546	0.778341874545495	0.999954077880032
"NECTIN2"	0.108770939996199	1.99441812425498e-05	6535.27927083565	2.2471492203498e-05	0.00347125488866011	0.778447019211873	0.999954077880032
"ANXA11"	0.108768307876292	1.99441812425498e-05	4378.57862000396	-3.06901186358944e-05	0.0031274883713812	0.778451737144497	0.999954077880032
"DYNC1I2"	0.108759794560412	1.99441812425498e-05	1978.47012452379	-3.19119564166999e-05	0.00311270527295226	0.778466996998739	0.999954077880032
"OLA1"	0.108743103827157	1.99441812425498e-05	4888.23395032503	-2.15323910122379e-05	0.00372467819909243	0.778496915487725	0.999954077880032
"MRPL3"	0.108711057917237	1.99441812425498e-05	5031.84492324026	-2.74129870888032e-05	0.00318688392358033	0.778554361675768	0.999954077880032
"AL158206.1"	0.108695488287031	1.99441812425498e-05	650.818242937625	3.63220716797902e-05	0.00983022756786422	0.778582273660147	0.999954077880032
"TTC26"	0.108684280373613	1.99441812425498e-05	462.299476174508	3.54520095372052e-05	0.00308223448301675	0.778602366927911	0.999954077880032
"RBM39"	0.108652577793932	1.99441812425498e-05	6151.20332645783	-2.55275594871691e-05	0.00324540257874535	0.778659205330324	0.999954077880032
"MRPL44"	0.108578368975102	1.99441812425498e-05	1359.28920706405	-2.33808223853476e-05	0.00336712410725463	0.778792267847516	0.999954077880032
"GATAD2B"	0.108565625609474	1.99441812425498e-05	372.958122479222	2.43951512306725e-05	0.00525914739884432	0.778815120037992	0.999954077880032
"CABIN1"	0.108488254007936	1.99441812425498e-05	1792.83139216553	2.18955903469552e-05	0.00432728859957184	0.778953881969372	0.999954077880032
"CRELD1"	0.108480669746971	1.99441812425498e-05	1216.7266714425	2.13783701917113e-05	0.00389475969816577	0.778967485276235	0.999954077880032
"HS6ST3"	0.108473913144411	1.99441812425498e-05	14.4666302435566	2.72286756642237e-05	0.00616193103390397	0.778979604275821	0.999954077880032
"BTBD10"	0.108448820111099	1.99441812425498e-05	538.434050065161	2.42779547805727e-05	0.00330286494493953	0.779024614117495	0.999954077880032
"PRR13"	0.108423098186823	1.99441812425498e-05	290.795464955229	-2.61902094568864e-05	0.00321974507598949	0.779070754711896	0.999954077880032
"UBE2N"	0.108422509557533	1.99441812425498e-05	2880.04068136537	2.38340600623376e-05	0.00333038650069757	0.779071810640984	0.999954077880032
"PXDN"	0.108397642280503	1.99441812425498e-05	3112.91591668052	-2.54058954211572e-05	0.00324797409154032	0.779116420807611	0.999954077880032
"AC090970.2"	0.108367977105732	1.99441812425498e-05	12.171004863907	3.42222259806202e-05	0.00867322715741183	0.779169641410551	0.999954077880032
"ZNF485"	0.108354360323868	1.99441812425498e-05	139.645407809286	-2.30135564692454e-05	0.00339646449529918	0.779194071721815	0.999954077880032
"NPNT"	0.108334682897842	1.99441812425498e-05	116.871338510251	2.19064319760341e-05	0.00434703090979543	0.779229376985179	0.999954077880032
"ENOX1-AS2"	0.108321109607243	1.99441812425498e-05	15.7775948067502	3.6629102177185e-05	0.0102435682336574	0.779253731133114	0.999954077880032
"HIST1H2AJ"	0.108294490012224	1.99441812425498e-05	17.0858050303179	-2.88201243333375e-05	0.00668136942713364	0.779301496083715	0.999954077880032
"HAR1B"	0.108252615912762	1.99441812425498e-05	23.6872453608412	-2.82172144192176e-05	0.00649089546554257	0.77937663892564	0.999954077880032
"GPI"	0.108219263389364	1.99441812425498e-05	11064.695053497	3.50592450877592e-05	0.00308390715502694	0.779436495029808	0.999954077880032
"ENO1"	0.108208592903052	1.99441812425498e-05	43519.2279899654	-2.75361561384082e-05	0.00318094843089194	0.779455645788043	0.999954077880032
"MAP1A"	0.108136571610766	1.99441812425498e-05	20.1083530985354	2.71926679005164e-05	0.00617465163820519	0.779584917653708	0.999954077880032
"PCP4L1"	0.108134509103085	1.99441812425498e-05	36.6273671838271	2.47398034523179e-05	0.00539949889812966	0.779588619988796	0.999954077880032
"PLEKHF1"	0.108114976933269	1.99441812425498e-05	149.600937261067	-2.25321839279397e-05	0.00463671813825649	0.779623682372424	0.999954077880032
"LTA4H"	0.108087182887881	1.99441812425498e-05	1753.38116885078	-2.18084923746659e-05	0.00432067834325077	0.779673578445976	0.999954077880032
"LCMT1"	0.108085997698634	1.99441812425498e-05	407.216377342641	-2.14855267955721e-05	0.00368201899661877	0.779675706177368	0.999954077880032
"POLD2"	0.10805526307232	1.99441812425498e-05	8681.22755823698	2.40959837589476e-05	0.00330865877175298	0.77973088507191	0.999954077880032
"NISCH"	0.108042925295949	1.99441812425498e-05	1282.9753234748	2.16971135258107e-05	0.00359992798014033	0.779753036589692	0.999954077880032
"C3orf38"	0.107997661440691	1.99441812425498e-05	628.521742706837	2.13998783383511e-05	0.0037211902139937	0.779834309710563	0.999954077880032
"MCRIP1"	0.107918196116024	1.99441812425498e-05	951.151982744905	2.1482379935255e-05	0.00414611294383167	0.779977013472681	0.999954077880032
"AL355472.1"	0.107885105932429	1.99441812425498e-05	22.7166109107679	-3.6732401204218e-05	0.010678015298291	0.780036444496861	0.999954077880032
"TIMELESS"	0.107857656137456	1.99441812425498e-05	3262.72164324715	2.14584158723073e-05	0.00413681846415799	0.780085748639678	0.999954077880032
"TRA2B"	0.107848625311908	1.99441812425498e-05	3904.84741687331	-3.94846626924518e-05	0.00305976657149311	0.780101970101954	0.999954077880032
"POMK"	0.10782386935979	1.99441812425498e-05	82.0918801933311	2.23728398855528e-05	0.00459522957273852	0.780146439277264	0.999954077880032
"EIF4H"	0.107816014491584	1.99441812425498e-05	10992.2441567954	-4.22156526368719e-05	0.00305005389233271	0.780160549525342	0.999954077880032
"KIAA1109"	0.107811923501444	1.99441812425498e-05	1062.45504120482	2.29789253204659e-05	0.0048267780332832	0.78016789855758	0.999954077880032
"PLCD1"	0.107785080632433	1.99441812425498e-05	77.1161891908986	2.12940180722384e-05	0.00377701424361057	0.780216120657521	0.999954077880032
"PEX19"	0.107780329778337	1.99441812425498e-05	1081.09669895681	-2.19946712461767e-05	0.00351864388820494	0.780224655680142	0.999954077880032
"PDPK1"	0.107761521794938	1.99441812425498e-05	1935.64234945541	2.44149477696012e-05	0.00328716454534165	0.780258445587085	0.999954077880032
"NDUFS6"	0.107731948221842	1.99441812425498e-05	1576.1772379028	-3.3088190743057e-05	0.00309817599468234	0.780311579616663	0.999954077880032
"INCENP"	0.10772424875501	1.99441812425498e-05	1596.65466439268	-2.20541810877132e-05	0.00446896126347619	0.780325413631677	0.999954077880032
"ERVH48-1"	0.107721364567971	1.99441812425498e-05	154.700723994901	-2.67263942625236e-05	0.00605712573615818	0.780330595857127	0.999954077880032
"PKD1P6"	0.107717638541313	1.99441812425498e-05	39.398131773819	3.43076431371143e-05	0.00880212498482091	0.780337290727074	0.999954077880032
"SEC61G"	0.107712376860911	1.99441812425498e-05	1351.21795379775	2.39369216972201e-05	0.00331394873715023	0.780346744934929	0.999954077880032
"PCSK4"	0.107696301971109	1.99441812425498e-05	13.0528309782554	2.86011110987274e-05	0.0066569033112087	0.780375629069101	0.999954077880032
"ATG4D"	0.107625690255427	1.99441812425498e-05	679.008452888868	2.17259218100388e-05	0.00357066657342671	0.780502520255201	0.999954077880032
"AL118558.3"	0.107625616040201	1.99441812425498e-05	14.1772705182884	-2.8829143439098e-05	0.00673666879489798	0.780502653632848	0.999954077880032
"AP3M1"	0.107612589435243	1.99441812425498e-05	3390.94814970473	-2.56395791940599e-05	0.00323228332248181	0.780526065056769	0.999954077880032
"ENGASE"	0.107612123570001	1.99441812425498e-05	472.948935510202	-2.30889460810294e-05	0.00337532512634175	0.780526902323127	0.999954077880032
"BRD2"	0.107573125001255	1.99441812425498e-05	4910.2326627273	-2.24700488845052e-05	0.00343962562994908	0.780596994852644	0.999954077880032
"FBXO3"	0.10754108287859	1.99441812425498e-05	821.310004995174	2.12089034185428e-05	0.00390929807262086	0.780654589200291	0.999954077880032
"KCNT1"	0.107538455413551	1.99441812425498e-05	63.3547358739998	-2.18029658545624e-05	0.00436878196445167	0.780659312145046	0.999954077880032
"TRIM2"	0.10748761662201	1.99441812425498e-05	63.0611345372351	2.25080896245896e-05	0.0046739344436173	0.78075070197549	0.999954077880032
"ITM2B"	0.107481305872752	1.99441812425498e-05	7778.11985028046	2.11961253961588e-05	0.00389843154858526	0.780762047175387	0.999954077880032
"PM20D2"	0.107466204268617	1.99441812425498e-05	4913.8362923944	-3.11737004158528e-05	0.00311695446277943	0.780789196874157	0.999954077880032
"DDHD2"	0.107428655570462	1.99441812425498e-05	1439.79597464663	2.25294850457612e-05	0.00342887709708816	0.780856706102392	0.999954077880032
"PAXX"	0.107416218835162	1.99441812425498e-05	906.087418472544	2.12135308374804e-05	0.00397511964730501	0.780879067535973	0.999954077880032
"AC005306.1"	0.107412402761548	1.99441812425498e-05	25.402699920546	-2.58018520857383e-05	0.00578660875829593	0.780885929021027	0.999954077880032
"P3H2"	0.107393788246734	1.99441812425498e-05	299.634653145055	-2.13604339473275e-05	0.00412716940026113	0.780919399683948	0.999954077880032
"DDX1"	0.10737988736613	1.99441812425498e-05	3536.17730126089	4.45201792423769e-05	0.00304322010951041	0.780944395721248	0.999954077880032
"RNF113A"	0.107364585954104	1.99441812425498e-05	112.57908235822	2.26098005467228e-05	0.00341813161513717	0.780971911066196	0.999954077880032
"SRP14"	0.107360857271098	1.99441812425498e-05	4747.20843604648	2.25825342236908e-05	0.00342113366187388	0.780978616215156	0.999954077880032
"CEMIP"	0.107359015294423	1.99441812425498e-05	392.951490345318	2.4861986639278e-05	0.00549073598860872	0.780981928593061	0.999954077880032
"SLC25A43"	0.107310282835864	1.99441812425498e-05	485.346279697106	-2.51443107631854e-05	0.0032487131091554	0.781069567986279	0.999954077880032
"ECE1"	0.107295038307244	1.99441812425498e-05	2660.39378399427	2.1264869617032e-05	0.0040622958220522	0.781096985434257	0.999954077880032
"KDM2A"	0.107289874811592	1.99441812425498e-05	8540.68681343623	2.88023076302666e-05	0.00315041307464698	0.781106272254681	0.999954077880032
"PDCL"	0.107272419955278	1.99441812425498e-05	772.387417439831	-3.03486199817897e-05	0.00312661879214857	0.781137666555798	0.999954077880032
"CUL3"	0.107249842237458	1.99441812425498e-05	3683.08003576403	5.51585137385776e-05	0.00302512616005017	0.781178276706253	0.999954077880032
"PIGN"	0.107244845617161	1.99441812425498e-05	1623.8172181558	-4.38091142558947e-05	0.00304489477989421	0.781187264326057	0.999954077880032
"GPRC5D-AS1"	0.107233957110743	1.99441812425498e-05	62.2039264225997	-2.11523145211077e-05	0.00390714284338792	0.781206850274132	0.999954077880032
"LMAN2"	0.107231446577344	1.99441812425498e-05	3848.00157922697	-2.39670054201536e-05	0.00330590118334451	0.781211366222733	0.999954077880032
"TOR1AIP2"	0.107167352263635	1.99441812425498e-05	1995.58745690937	-2.15348622999344e-05	0.00426505443701478	0.781326667944187	0.999954077880032
"DDX20"	0.107165511261291	1.99441812425498e-05	605.752577023191	-2.41840284270471e-05	0.00329268096246796	0.781329980045389	0.999954077880032
"CELSR2"	0.107164213766396	1.99441812425498e-05	630.5390586891	2.59894056073181e-05	0.0058631614622875	0.78133231434439	0.999954077880032
"MAEA"	0.10716332111074	1.99441812425498e-05	2889.57734131252	4.45652064442463e-05	0.00304289609977093	0.781333920308673	0.999954077880032
"ZNF491"	0.107135119510833	1.99441812425498e-05	36.6395349086077	3.09526046128042e-05	0.00750231518737551	0.78138465911145	0.999954077880032
"AC244517.1"	0.107116157457783	1.99441812425498e-05	23.6270967028828	2.54748937103917e-05	0.00570311593260362	0.781418776470618	0.999954077880032
"HMGN2P3"	0.106984286022107	1.99441812425498e-05	178.735179864192	3.58651694130934e-05	0.00988833188954288	0.781656086560042	0.999954077880032
"MRPL32"	0.10693309326889	1.99441812425498e-05	1699.45009126103	2.36149845196801e-05	0.00332411781998169	0.781748230225929	0.999954077880032
"GRK4"	0.106924327049464	1.99441812425498e-05	104.301372979306	-2.28982950573504e-05	0.00485998319742346	0.781764009946767	0.999954077880032
"SLC44A1"	0.10687085537972	1.99441812425498e-05	2223.89342678199	3.08699915215889e-05	0.00311859547760156	0.781860269057151	0.999954077880032
"HMG20B"	0.106857771826291	1.99441812425498e-05	2082.61131258269	2.15084761832396e-05	0.0042821036571752	0.781883823730578	0.999954077880032
"TMEM223"	0.106780885386378	1.99441812425498e-05	553.163656575966	2.1092908159637e-05	0.00396751739356786	0.782022258796808	0.999954077880032
"PPIAP29"	0.106771867001593	1.99441812425498e-05	34.4861472788002	-2.34624198212784e-05	0.00506835755527706	0.782038498125558	0.999954077880032
"F12"	0.106748472358858	1.99441812425498e-05	769.844381935159	2.56921634440715e-05	0.00579756552640637	0.782080626231746	0.999954077880032
"PCTP"	0.106675079125279	1.99441812425498e-05	446.393863845266	2.11324449162121e-05	0.00373753542906301	0.78221280446294	0.999954077880032
"ZNF230"	0.106612858774806	1.99441812425498e-05	76.7972470862149	-2.52345975801796e-05	0.0056608604781586	0.782324878282479	0.999954077880032
"GATD3A"	0.106594993398026	1.99441812425498e-05	22.5283938220116	2.47647223593017e-05	0.00551103899100849	0.78235706109109	0.999954077880032
"MED13"	0.106576157007513	1.99441812425498e-05	3500.35556065589	2.87090367319034e-05	0.00314881682578565	0.78239099452411	0.999954077880032
"XKR7"	0.106573810793149	1.99441812425498e-05	1672.52603803504	-2.12681617377055e-05	0.00365310216370879	0.782395221291948	0.999954077880032
"PALMD"	0.106543340977702	1.99441812425498e-05	65.8656824212201	2.37146092500232e-05	0.00516940928967113	0.78245011555216	0.999954077880032
"ADGRL1"	0.106474949495505	1.99441812425498e-05	3734.61807600688	2.12047627675555e-05	0.00367292446483354	0.782573343313811	0.999954077880032
"TMEM123"	0.106464244499496	1.99441812425498e-05	13779.3072682089	-4.40501629481265e-05	0.00304348136823123	0.782592633330413	0.999954077880032
"AC109587.1"	0.106421969666755	1.99441812425498e-05	19.0195702794756	-2.59988007045747e-05	0.00591801016467032	0.782668815700507	0.999954077880032
"APH1A"	0.106356341058189	1.99441812425498e-05	3022.58093118481	2.87358947206827e-05	0.00314736621440526	0.782787097992216	0.999954077880032
"C2orf27A"	0.10627904982125	1.99441812425498e-05	84.3131334156668	2.44230957537176e-05	0.00542160090274227	0.782926422735487	0.999954077880032
"DHX16"	0.106259034446215	1.99441812425498e-05	831.331841055362	-2.15332419989323e-05	0.00355444112013873	0.782962506378591	0.999954077880032
"ZNF781"	0.106245161279001	1.99441812425498e-05	24.0803809721247	-3.27413169653075e-05	0.00828681192457383	0.782987517848271	0.999954077880032
"SCGB1D2"	0.106213569791065	1.99441812425498e-05	33.0746558620547	3.61864493190059e-05	0.0106196982503943	0.78304447606773	0.999954077880032
"MED14"	0.106211782679611	1.99441812425498e-05	2511.92825245036	-2.12307359420649e-05	0.00364103921603816	0.783047698283738	0.999954077880032
"USE1"	0.106207534984767	1.99441812425498e-05	430.667837187165	-2.66322408791685e-05	0.0031914225982997	0.783055357059236	0.999954077880032
"ZNF251"	0.106185373409611	1.99441812425498e-05	25.8108131060799	-2.60021538127579e-05	0.00593576090545333	0.783095316542142	0.999954077880032
"ST7L"	0.106161472564187	1.99441812425498e-05	436.151408222213	2.45523575861848e-05	0.0032632732431501	0.783138414384564	0.999954077880032
"CFL2"	0.106148774568137	1.99441812425498e-05	1276.56345175813	-2.3431121979353e-05	0.00510022527767786	0.783161312289752	0.999954077880032
"METTL21A"	0.106121384516654	1.99441812425498e-05	154.601021991012	-2.16340362790829e-05	0.00352689189905699	0.783210706205633	0.999954077880032
"KIF24"	0.106056528263012	1.99441812425498e-05	379.300222669853	2.09441187011755e-05	0.00393281711740936	0.783327677310247	0.999954077880032
"EEF1A1P25"	0.106030455055905	1.99441812425498e-05	17.0511426164029	3.30343860348098e-05	0.00843913982537507	0.783374706408493	0.999954077880032
"LINC00337"	0.106005557747497	1.99441812425498e-05	19.8597682570955	2.61037291275753e-05	0.00598097609999561	0.783419617135084	0.999954077880032
"TRIM33"	0.106005454305618	1.99441812425498e-05	3505.19586353757	2.34930772123639e-05	0.00331927986393403	0.783419803732912	0.999954077880032
"SDCCAG8"	0.105947921884685	1.99441812425498e-05	272.237735619992	2.67801037702036e-05	0.0031859862345341	0.783523592810017	0.999954077880032
"PPIL1"	0.105945404519074	1.99441812425498e-05	1109.78012578296	-3.21438029291464e-05	0.00310204103989009	0.783528134477356	0.999954077880032
"RSBN1L"	0.105939525775841	1.99441812425498e-05	1651.90664441568	-3.32893443588557e-05	0.00309190864951127	0.783538740626147	0.999954077880032
"POLR1C"	0.105919932889744	1.99441812425498e-05	1020.58183642579	-2.0971325427531e-05	0.00401810973107045	0.783574090215504	0.999954077880032
"HSP90B2P"	0.105916414770839	1.99441812425498e-05	30.5425923879092	-2.77390719848279e-05	0.00651439831295464	0.783580437793244	0.999954077880032
"KATNAL1"	0.105891531554432	1.99441812425498e-05	92.8734865611194	2.09276405321725e-05	0.00396287102358656	0.783625334887279	0.999954077880032
"RPL4"	0.105856129821242	1.99441812425498e-05	58518.5660704088	3.67616450321253e-05	0.00306912814953184	0.783689215104279	0.999954077880032
"RELL2"	0.10584231300736	1.99441812425498e-05	1447.98765578766	2.32508455671283e-05	0.00333347856609197	0.783714148094966	0.999954077880032
"KCTD21"	0.105821125539043	1.99441812425498e-05	272.733713729741	2.09834301479457e-05	0.00405091699852577	0.783752383265857	0.999954077880032
"EHBP1L1"	0.105726832765743	1.99441812425498e-05	858.594652640786	2.80412526628739e-05	0.00662820063530327	0.783922567811538	0.999954077880032
"ARRDC3"	0.105721612834776	1.99441812425498e-05	1189.97674755346	2.73330316940295e-05	0.00639721460595474	0.783931990096302	0.999954077880032
"AC067852.2"	0.105705747416817	1.99441812425498e-05	319.893155409853	2.09251059742098e-05	0.0040095510481475	0.783960628811214	0.999954077880032
"LONRF2"	0.10569885082249	1.99441812425498e-05	764.638992329345	2.10043513725216e-05	0.00409082476027595	0.783973078201155	0.999954077880032
"MIR99AHG"	0.105656771868291	1.99441812425498e-05	878.804388013912	-2.40793724626229e-05	0.00535111688965981	0.784049041324851	0.999954077880032
"LSM12P1"	0.105611162918218	1.99441812425498e-05	23.2041669615474	-3.55252557553057e-05	0.0117389659129567	0.78413138529386	0.999954077880032
"ARMC1"	0.10556903320969	1.99441812425498e-05	2241.66396592098	-2.60175515679545e-05	0.00320437437548428	0.784207455404043	0.999954077880032
"AC005520.2"	0.105565798299591	1.99441812425498e-05	14.1621510816927	2.63166678353898e-05	0.00608081022142427	0.784213296717187	0.999954077880032
"ST6GALNAC5"	0.10551105147281	1.99441812425498e-05	293.228920448155	2.84013594291201e-05	0.00676476412095569	0.784312160270557	0.999954077880032
"AC005586.1"	0.105498441177802	1.99441812425498e-05	57.2937194967564	-2.29814275356377e-05	0.00498927135721064	0.784334934106568	0.999954077880032
"POLQ"	0.105485280582431	1.99441812425498e-05	678.528581926994	2.23579626634728e-05	0.00476352080907139	0.784358702474658	0.999954077880032
"ERGIC1"	0.105416614690881	1.99441812425498e-05	8110.73158194171	2.74959329953031e-05	0.00316643089538195	0.784482726494863	0.999954077880032
"CYP46A1"	0.105364417506913	1.99441812425498e-05	16.1525360128934	2.70094781728476e-05	0.00631921275824305	0.78457701793011	0.999954077880032
"EEF1D"	0.105331634715149	1.99441812425498e-05	4244.55138448685	2.24060504160119e-05	0.00339636577745769	0.784636244093141	0.999954077880032
"LSAMP"	0.105325461126837	1.99441812425498e-05	39.458975930958	-2.74685114246739e-05	0.00647162351655339	0.7846473979433	0.999954077880032
"MYO1C"	0.105307670046471	1.99441812425498e-05	10996.2864079127	2.13407870629808e-05	0.00355710119674875	0.784679542056187	0.999954077880032
"MOB1A"	0.105297732885487	1.99441812425498e-05	2958.85039842459	-2.58602365503596e-05	0.00320718128434807	0.784697496638766	0.999954077880032
"PAPSS2"	0.105255562675606	1.99441812425498e-05	413.773943496938	3.35278806288439e-05	0.00877072117221358	0.784773694854784	0.999954077880032
"TRIP11"	0.105252004480847	1.99441812425498e-05	2113.31817493828	-2.68939765802484e-05	0.0031790307217757	0.784780124568271	0.999954077880032
"ZNF443"	0.105153310592011	1.99441812425498e-05	198.150562894375	-2.10198707459759e-05	0.0041773917035755	0.784958486962702	0.999954077880032
"ZGPAT"	0.105148387015898	1.99441812425498e-05	69.368732477509	-2.15262271544181e-05	0.00444852722580515	0.784967386050591	0.999954077880032
"RTN4RL2"	0.105122727342247	1.99441812425498e-05	206.513200749122	-2.46392793603264e-05	0.00557118078537538	0.785013766105679	0.999954077880032
"IMMP2L"	0.105122629466325	1.99441812425498e-05	451.46870234753	-2.53010973581346e-05	0.00322405935430567	0.785013943022397	0.999954077880032
"ABCC4"	0.105121632943792	1.99441812425498e-05	4499.68179422765	-2.23908976237267e-05	0.00339361219967908	0.785015744300131	0.999954077880032
"KRIT1"	0.105099077556908	1.99441812425498e-05	107.785738749806	-2.10314701552346e-05	0.00363753141328544	0.78505651569918	0.999954077880032
"GDI2"	0.105026497264369	1.99441812425498e-05	8653.11569929177	-2.14599819920524e-05	0.00351967226739959	0.785187727113307	0.999954077880032
"WRAP53"	0.104933146052807	1.99441812425498e-05	293.407421621962	2.48764664823892e-05	0.00323807099130387	0.785356520655345	0.999954077880032
"CFAP36"	0.104920061007986	1.99441812425498e-05	636.034286641434	2.19835863322965e-05	0.0046605693413317	0.785380183355458	0.999954077880032
"VCPKMT"	0.104909494330015	1.99441812425498e-05	89.7639133470807	-2.07255205296845e-05	0.00390052791236509	0.785399292418059	0.999954077880032
"SAMD10"	0.104898873611066	1.99441812425498e-05	426.761053488471	2.96580594392122e-05	0.00312722643158816	0.78541849967832	0.999954077880032
"HERPUD2"	0.104892880459823	1.99441812425498e-05	325.914593229227	-2.44911342352205e-05	0.00325348088454113	0.785429338324752	0.999954077880032
"TXNIP"	0.104832802263377	1.99441812425498e-05	4397.07529633594	2.12231038353284e-05	0.00432996939711896	0.785537998333161	0.999954077880032
"AC073957.3"	0.104797255475594	1.99441812425498e-05	23.7022279184563	2.35320966525236e-05	0.00522723074564803	0.785602296859792	0.999954077880032
"TFRC"	0.10477741644163	1.99441812425498e-05	7271.21952380763	-3.15225510507283e-05	0.00795454596518036	0.78563818482818	0.999954077880032
"DIDO1"	0.104774203588136	1.99441812425498e-05	4310.41828183133	2.07273343801677e-05	0.00379261271351947	0.785643996897708	0.999954077880032
"GNA13"	0.104766795242281	1.99441812425498e-05	2390.98914827864	-3.66689078974552e-05	0.00306772373236237	0.78565739879972	0.999954077880032
"DOLPP1"	0.104737068591119	1.99441812425498e-05	1431.35175875476	-2.85666401934839e-05	0.00314308710768215	0.785711177430856	0.999954077880032
"TMEM128"	0.104685061101848	1.99441812425498e-05	443.485003012645	-2.09501166578983e-05	0.00363896888343753	0.78580527329007	0.999954077880032
"ARMT1"	0.104642209047323	1.99441812425498e-05	511.839893417914	-2.40250229744134e-05	0.0054027000261179	0.785882812916197	0.999954077880032
"NPTX2"	0.104625627482139	1.99441812425498e-05	294.27254191632	2.43818778321364e-05	0.00325565355857565	0.785912818860098	0.999954077880032
"BTG2"	0.104623133244838	1.99441812425498e-05	715.665797407138	2.35572064993557e-05	0.00524770558104291	0.785917332522552	0.999954077880032
"TACC2"	0.104599274631358	1.99441812425498e-05	957.750349425859	2.0704872479457e-05	0.00377972100861948	0.785960509246431	0.999954077880032
"PCDHA11"	0.104583033287555	1.99441812425498e-05	77.8939544698708	-2.40014305768248e-05	0.00539896219180055	0.785989902421038	0.999954077880032
"TESK1"	0.104569868332223	1.99441812425498e-05	1201.99372065274	2.07641742135842e-05	0.00372189775695266	0.786013728831972	0.999954077880032
"RWDD4"	0.104506404123696	1.99441812425498e-05	892.673447683464	2.1095201010832e-05	0.00358105154660319	0.786128598779087	0.999954077880032
"TADA3"	0.104502610615104	1.99441812425498e-05	2261.12585129712	2.93304359379258e-05	0.00313032122550894	0.786135465545169	0.999954077880032
"MAPKAP1"	0.104476179600348	1.99441812425498e-05	2564.31287345876	-3.15279541019463e-05	0.00310387961697865	0.786183310938677	0.999954077880032
"GTPBP4"	0.104448747215578	1.99441812425498e-05	3115.95056236812	3.4507578510851e-05	0.00307961518089664	0.786232972090589	0.999954077880032
"SLC25A23"	0.104412352264735	1.99441812425498e-05	1307.67031016502	-2.55662863054334e-05	0.00320984311128969	0.786298863117523	0.999954077880032
"LINGO3"	0.104381923397092	1.99441812425498e-05	162.089903907037	2.32012874364219e-05	0.00514321131510337	0.786353957122269	0.999954077880032
"RCOR1"	0.104291897626694	1.99441812425498e-05	2178.4307023204	-2.48365884339054e-05	0.0032340227002585	0.786516978900286	0.999954077880032
"LARP7"	0.104282066536344	1.99441812425498e-05	930.445786967924	2.16493803324292e-05	0.00346316153622151	0.786534783425378	0.999954077880032
"EBF4"	0.104275394320946	1.99441812425498e-05	407.321346009139	2.78419623134469e-05	0.0066779885369193	0.786546867322422	0.999954077880032
"FLII"	0.104223785872752	1.99441812425498e-05	4036.5421416275	2.26653638661779e-05	0.00335239969953011	0.786640340476928	0.999954077880032
"TBC1D24"	0.10418270667569	1.99441812425498e-05	538.957735230105	-2.40518227050923e-05	0.00326627634033984	0.78671475100538	0.999954077880032
"OR7E14P"	0.104142012837445	1.99441812425498e-05	56.8828698983595	2.08984561673302e-05	0.00421923630910932	0.786788470437923	0.999954077880032
"CIR1"	0.104132944912533	1.99441812425498e-05	551.484517861273	2.26128601694621e-05	0.00335514937540463	0.786804898492049	0.999954077880032
"C10orf88"	0.104130687931509	1.99441812425498e-05	210.597616485249	-2.08330118355378e-05	0.0036441734913632	0.78680898744186	0.999954077880032
"BRCA2"	0.104108648452249	1.99441812425498e-05	569.936847676584	2.12553934900443e-05	0.0044130274982246	0.786848917261592	0.999954077880032
"AC073861.1"	0.104066652504354	1.99441812425498e-05	199.623955429843	2.07811288788653e-05	0.00415054194482719	0.786925008635639	0.999954077880032
"RNF128"	0.104060482348633	1.99441812425498e-05	20.6326373006053	3.3222584985006e-05	0.00879181269282984	0.78693618880149	0.999954077880032
"PRKAR2B"	0.104053668169455	1.99441812425498e-05	2392.38632397844	-2.32661798762085e-05	0.00518824690902495	0.786948536106104	0.999954077880032
"MAGED2"	0.104017152756808	1.99441812425498e-05	4296.17826681715	3.31484785576222e-05	0.00308836826570061	0.787014705398619	0.999954077880032
"SNHG17"	0.103964178840071	1.99441812425498e-05	521.004806191086	-2.08905441658002e-05	0.00361185310853967	0.787110708907762	0.999954077880032
"PPP1R12A-AS1"	0.103953124816091	1.99441812425498e-05	21.6823365463416	-2.53633876695742e-05	0.00588891557101296	0.787130743358448	0.999954077880032
"MUS81"	0.103941901514113	1.99441812425498e-05	1438.42882661364	-2.3342117640871e-05	0.00330132872876779	0.7871510851324	0.999954077880032
"THAP4"	0.103914521840251	1.99441812425498e-05	1731.50177021228	2.20079470583356e-05	0.00340838147279478	0.787200711872467	0.999954077880032
"CDC45"	0.103912188864696	1.99441812425498e-05	1180.1761556195	-2.05756655369968e-05	0.00378277879877305	0.787204940627441	0.999954077880032
"HNRNPA1P7"	0.103883915481365	1.99441812425498e-05	60.1271075787485	-2.07649017844618e-05	0.00416289962298817	0.787256190810149	0.999954077880032
"AC135983.2"	0.103862599066883	1.99441812425498e-05	27.2042031161077	2.4790324432409e-05	0.00570848926526685	0.787294832542462	0.999954077880032
"OXLD1"	0.103811415489999	1.99441812425498e-05	360.342578204331	2.08304464867743e-05	0.00421492182187895	0.78738762428155	0.999954077880032
"PPP1R9B"	0.103799835075812	1.99441812425498e-05	1925.04208688517	2.07736401784988e-05	0.00364311291300631	0.787408620165137	0.999954077880032
